Date_day0,RMM1(0),RMM2(0),RMM1(forecast),RMM2(forecast),RMM1(obs),RMM2(obs)
2012-02-10,-1.7363462448120117,0.7582463026046753,-1.44,-0.545,-1.7334142923355103,-0.45026522874832153
2012-02-13,-1.7334142923355103,-0.45026522874832153,-0.7340000000000001,-1.02,-0.8824169039726257,-1.2217336893081665
2012-02-17,-0.7980066537857056,-1.3956369161605835,-0.741,-1.2790000000000001,-0.7819685339927673,-1.3800948858261108
2012-02-20,-0.7819685339927673,-1.3800948858261108,-0.282,-1.475,-0.9526045322418213,-1.5647454261779785
2012-02-24,-0.9686737060546875,-1.5945128202438354,-0.09,-1.659,-0.018847813829779625,-2.041135311126709
2012-02-27,-0.018847813829779625,-2.041135311126709,0.382,-2.2230000000000003,0.669348418712616,-2.032431125640869
2012-03-02,1.070709228515625,-2.1433942317962646,1.1,-1.8659999999999999,1.77880859375,-1.864151120185852
2012-03-05,1.77880859375,-1.864151120185852,1.819,-0.8859999999999999,2.066474676132202,-0.889651358127594
2012-03-09,2.005176067352295,-0.7412852048873901,1.6119999999999999,0.099,1.7549220323562622,0.18219588696956635
2012-03-12,1.7549220323562622,0.18219588696956635,1.216,0.988,1.4515876770019531,1.1648796796798706
2012-03-16,1.4934014081954956,1.6710095405578613,1.213,2.737,1.173567295074463,2.882960557937622
2012-03-19,1.173567295074463,2.882960557937622,-0.392,3.278,-0.5258327126502991,3.229128122329712
2012-03-23,-0.8523344993591309,3.128709316253662,-0.642,1.989,-0.4031025171279907,1.7489959001541138
2012-03-26,-0.4031025171279907,1.7489959001541138,-0.161,1.4980000000000002,-0.2000148445367813,1.5278602838516235
2012-03-30,-0.40881437063217163,1.3129910230636597,-0.92,1.4069999999999998,-1.2778273820877075,1.5863044261932373
2012-04-02,-1.2778273820877075,1.5863044261932373,-1.851,1.557,-2.3431484699249268,1.8606616258621216
2012-04-06,-2.6953606605529785,1.6356782913208008,-2.03,0.774,-2.3198490142822266,0.8145343065261841
2012-04-09,-2.3198490142822266,0.8145343065261841,-1.624,0.12,-1.8342440128326416,-0.34381139278411865
2012-04-13,-1.5953375101089478,-0.5659101009368896,-0.937,-0.69,-0.7087142467498779,-0.9442937970161438
2012-04-16,-0.7087142467498779,-0.9442937970161438,-0.16699999999999998,-1.071,0.16569311916828156,-1.1738897562026978
2012-04-20,0.2609233856201172,-0.9856610894203186,0.409,-0.222,0.7940454483032227,-0.02395477704703808
2012-04-23,0.7940454483032227,-0.02395477704703808,0.638,-0.01,0.7205514311790466,0.011660024523735046
2012-04-27,0.5215101838111877,0.13622340559959412,0.015,0.23199999999999998,-0.1400606483221054,0.12024130672216415
2012-04-30,-0.1400606483221054,0.12024130672216415,-0.42100000000000004,0.22399999999999998,-0.4305797219276428,0.18878203630447388
2012-05-04,-0.47640228271484375,0.13072402775287628,-0.34299999999999997,0.38,0.410315603017807,0.6044745445251465
2012-05-07,0.410315603017807,0.6044745445251465,-0.23199999999999998,0.7020000000000001,-0.024924572557210922,0.8488787412643433
2012-05-11,0.038666434586048126,0.6956600546836853,-0.252,0.051,-0.11070182919502258,0.837788462638855
2012-05-14,-0.11070182919502258,0.837788462638855,-0.213,-0.131,-0.42951491475105286,0.819773256778717
2012-05-18,-0.786838173866272,0.4648735821247101,-0.223,-0.501,-0.41459882259368896,0.30920690298080444
2012-05-21,-0.41459882259368896,0.30920690298080444,-0.184,-0.21100000000000002,-0.36633235216140747,0.0633457824587822
2012-05-25,-0.3319496810436249,-0.09296930581331253,0.5870000000000001,0.401,0.24656012654304504,-0.026984525844454765
2012-05-28,0.24656012654304504,-0.026984525844454765,0.898,-0.024,0.6770468950271606,-0.2633799910545349
2012-06-01,0.6981712579727173,-0.13855929672718048,1.4580000000000002,0.43,1.4722864627838135,0.09264203161001205
2012-06-04,1.4722864627838135,0.09264203161001205,1.8319999999999999,1.055,1.6585273742675781,0.7625297904014587
2012-06-08,1.1603280305862427,0.9975575804710388,0.023,2.201,-0.6035054326057434,1.7378126382827759
2012-06-11,-0.6035054326057434,1.7378126382827759,-0.825,1.579,-1.2446314096450806,1.293596625328064
2012-06-15,-1.286549687385559,0.8678348064422607,-1.4869999999999999,0.19,-1.6855762004852295,-0.3492087721824646
2012-06-18,-1.6855762004852295,-0.3492087721824646,-1.68,0.363,-1.7202844619750977,0.051812052726745605
2012-06-22,-1.842444896697998,-0.01552166510373354,-1.761,-0.405,-1.5620757341384888,-0.47584235668182373
2012-06-25,-1.5620757341384888,-0.47584235668182373,-1.354,-0.526,-0.7034955620765686,-0.32577812671661377
2012-06-29,-0.4979819059371948,-0.598548412322998,-0.257,-1.26,-0.1957753598690033,-1.1051876544952393
2012-07-02,-0.1957753598690033,-1.1051876544952393,0.035,-1.5759999999999998,-0.0336185060441494,-1.2738792896270752
2012-07-06,0.25586608052253723,-1.160673975944519,0.349,-1.359,-0.18157613277435303,-0.9883572459220886
2012-07-09,-0.18157613277435303,-0.9883572459220886,-0.039,-0.977,-0.597429633140564,-0.6995716691017151
2012-07-13,-0.7114988565444946,-0.7538845539093018,-0.11599999999999999,-0.846,-0.1467811018228531,-0.5545428395271301
2012-07-16,-0.1467811018228531,-0.5545428395271301,0.659,-0.41600000000000004,0.6676532626152039,-0.39015787839889526
2012-07-20,0.4465516209602356,-0.4046677350997925,0.287,0.233,0.68305504322052,-0.0069449301809072495
2012-07-23,0.68305504322052,-0.0069449301809072495,0.6759999999999999,0.14,0.8230231404304504,0.33756449818611145
2012-07-27,0.6858747601509094,0.5584216117858887,0.599,0.777,0.5648359060287476,0.8570249676704407
2012-07-30,0.5648359060287476,0.8570249676704407,0.21,1.275,0.20210029184818268,1.3678078651428223
2012-08-03,0.05970894917845726,1.2779752016067505,-0.659,0.672,-0.6247608661651611,0.4867297410964966
2012-08-06,-0.6247608661651611,0.4867297410964966,-1.5230000000000001,0.305,-1.623486876487732,0.049854081124067307
2012-08-10,-1.6823441982269287,0.019037723541259766,-1.663,-0.221,-1.7050446271896362,-0.14284555613994598
2012-08-13,-1.7050446271896362,-0.14284555613994598,-1.463,-0.5710000000000001,-1.3059983253479004,-0.796492874622345
2012-08-17,-0.7520430088043213,-1.0394753217697144,-0.273,-1.177,-0.2703876793384552,-1.1307061910629272
2012-08-20,-0.2703876793384552,-1.1307061910629272,0.535,-1.082,0.35889723896980286,-1.1976946592330933
2012-08-24,0.3826240003108978,-1.2869566679000854,0.556,-1.101,0.42236778140068054,-1.4519330263137817
2012-08-27,0.42236778140068054,-1.4519330263137817,0.231,-0.728,-0.14717204868793488,-0.8029862642288208
2012-08-31,-0.04088875278830528,-0.47385096549987793,0.057,-0.048,0.33708998560905457,-0.5947619676589966
2012-09-03,0.33708998560905457,-0.5947619676589966,0.759,-0.191,0.8989854454994202,-0.6500215530395508
2012-09-07,1.0638525485992432,-0.8060992360115051,0.8270000000000001,-0.353,0.9551460146903992,-0.45908936858177185
2012-09-10,0.9551460146903992,-0.45908936858177185,0.41600000000000004,0.777,0.5614982843399048,0.8353577256202698
2012-09-14,0.4603666067123413,0.7414469718933105,0.059000000000000004,0.524,0.2853090465068817,0.4469251334667206
2012-09-17,0.2853090465068817,0.4469251334667206,0.648,0.639,0.7043349146842957,0.3192523717880249
2012-09-21,0.49131739139556885,0.26809045672416687,0.57,0.382,0.4670150578022003,0.38701197504997253
2012-09-24,0.4670150578022003,0.38701197504997253,0.474,0.758,0.5370386242866516,0.9457116723060608
2012-09-28,0.7352253794670105,1.137963056564331,0.695,1.236,0.7981306910514832,1.6066017150878906
2012-10-01,0.7981306910514832,1.6066017150878906,0.263,1.27,0.5776171684265137,1.1302491426467896
2012-10-05,0.5335714221000671,0.96194988489151,-0.2,0.789,0.005087223369628191,1.067917823791504
2012-10-08,0.005087223369628191,1.067917823791504,-0.17,0.16,-0.5358128547668457,0.2051515430212021
2012-10-12,-0.6167353987693787,-0.09051352739334106,-0.966,-0.354,-1.2899234294891357,-0.32076743245124817
2012-10-15,-1.2899234294891357,-0.32076743245124817,-1.483,-0.146,-1.9590104818344116,-0.5478752851486206
2012-10-19,-1.8753000497817993,-0.47006872296333313,-1.212,-0.534,-1.1686351299285889,-0.9860824942588806
2012-10-22,-1.1686351299285889,-0.9860824942588806,-0.715,-0.7490000000000001,-0.8600075244903564,-0.9867717027664185
2012-10-26,-1.0470688343048096,-0.77351975440979,-0.64,-0.6759999999999999,-1.1204010248184204,-1.3353451490402222
2012-10-29,-1.1204010248184204,-1.3353451490402222,-0.634,-0.517,-0.7475884556770325,-1.086004376411438
2012-11-02,-0.36705365777015686,-1.3257620334625244,0.094,-0.634,0.19262443482875824,-1.1626943349838257
2012-11-05,0.19262443482875824,-1.1626943349838257,0.752,0.359,0.6969972252845764,-0.19900554418563843
2012-11-09,0.7073644399642944,-0.22310024499893188,0.475,-0.111,0.41525453329086304,-0.169663205742836
2012-11-12,0.41525453329086304,-0.169663205742836,0.191,0.11900000000000001,0.17693006992340088,-0.020406357944011688
2012-11-16,0.22096185386180878,0.23389163613319397,0.5579999999999999,0.583,0.5258288383483887,0.5424807071685791
2012-11-19,0.5258288383483887,0.5424807071685791,0.09,0.698,0.44285187125205994,0.4273376166820526
2012-11-23,0.4867793917655945,0.35721951723098755,-0.62,-0.299,-0.23117642104625702,-0.2135777771472931
2012-11-26,-0.23117642104625702,-0.2135777771472931,-0.848,-0.47,-0.5804625153541565,-0.7812026739120483
2012-11-30,-0.26671260595321655,-0.9355337023735046,-0.33799999999999997,-1.01,-0.19719988107681274,-0.843607485294342
2012-12-03,-0.19719988107681274,-0.843607485294342,0.065,-0.55,0.46879714727401733,-0.555735170841217
2012-12-07,0.368550568819046,-0.407277911901474,-0.18600000000000003,0.276,-0.25339505076408386,0.027545571327209473
2012-12-10,-0.25339505076408386,0.027545571327209473,-1.18,-0.155,-1.301101565361023,-0.5826377868652344
2012-12-14,-1.119099497795105,-0.7759014368057251,-1.4769999999999999,-0.35200000000000004,-1.0195844173431396,-0.4329301416873932
2012-12-17,-1.0195844173431396,-0.4329301416873932,-0.496,-0.586,-0.10492710024118423,-0.8576827645301819
2012-12-21,0.06539877504110336,-0.9308931827545166,-0.221,-1.145,0.26562121510505676,-1.1936252117156982
2012-12-24,0.26562121510505676,-1.1936252117156982,-0.267,-0.7829999999999999,0.6211895942687988,-1.0076171159744263
2012-12-28,0.709214448928833,-0.9090863466262817,0.38799999999999996,-1.008,0.8421205282211304,-1.0269075632095337
2012-12-31,0.8421205282211304,-1.0269075632095337,0.7659999999999999,-0.887,1.0839816331863403,-0.4958854615688324
2013-01-02,0.9838771224021912,-0.7938945889472961,1.59,-1.012,2.2917792797088623,-0.5580942630767822
2013-01-06,2.4733047485351562,-0.4963260591030121,2.076,0.055,2.158494234085083,0.8070084452629089
2013-01-09,2.158494234085083,0.8070084452629089,0.929,1.625,0.8482595682144165,2.082034111022949
2013-01-13,0.425096333026886,2.1286957263946533,0.10300000000000001,1.9680000000000002,-0.35363712906837463,2.0092039108276367
2013-01-16,-0.35363712906837463,2.0092039108276367,-0.013999999999999999,1.1640000000000001,-0.21121551096439362,1.7347779273986816
2013-01-20,-0.3871029019355774,1.7750688791275024,-0.353,1.855,-0.3357540965080261,1.6727465391159058
2013-01-23,-0.3357540965080261,1.6727465391159058,-0.257,1.568,-0.13488776981830597,1.5483874082565308
2013-01-27,-0.38265854120254517,1.4345614910125732,-0.784,0.531,-1.1250429153442383,0.9704469442367554
2013-01-30,-1.1250429153442383,0.9704469442367554,-2.025,0.10800000000000001,-2.0790934562683105,-0.07094206660985947
2013-02-03,-1.9335756301879883,-0.4265875816345215,-1.287,-1.012,-0.8304085731506348,-0.6444265842437744
2013-02-06,-0.8304085731506348,-0.6444265842437744,-1.22,-1.218,-1.4992234706878662,-0.7547196745872498
2013-02-10,-1.3649990558624268,-1.0097370147705078,0.2,-2.3169999999999997,-0.09843940287828445,-1.9157052040100098
2013-02-13,-0.09843940287828445,-1.9157052040100098,1.255,-1.8730000000000002,1.5547914505004883,-1.2531797885894775
2013-02-17,1.8086704015731812,-1.0133975744247437,2.0909999999999997,-0.5589999999999999,1.9617009162902832,-0.5391721725463867
2013-02-20,1.9617009162902832,-0.5391721725463867,1.712,-0.07400000000000001,1.5403107404708862,0.23920491337776184
2013-02-24,1.154705286026001,0.693261444568634,1.125,1.1909999999999998,1.0732777118682861,1.4631059169769287
2013-02-27,1.0732777118682861,1.4631059169769287,0.51,1.689,0.6110725998878479,1.9130253791809082
2013-03-02,0.6110725998878479,1.9130253791809082,0.040999999999999995,1.272,-0.23290596902370453,1.6496680974960327
2013-03-05,-0.23290596902370453,1.6496680974960327,-0.174,1.117,0.17093636095523834,1.4448071718215942
2013-03-09,0.4294275939464569,1.4308182001113892,0.522,1.008,0.23265822231769562,1.0053757429122925
2013-03-12,0.23265822231769562,1.0053757429122925,-0.027999999999999997,1.2690000000000001,-0.4638964533805847,1.3400801420211792
2013-03-16,-0.8308750987052917,1.289473295211792,-1.133,0.664,-1.3949638605117798,0.3834342658519745
2013-03-19,-1.3949638605117798,0.3834342658519745,-1.1640000000000001,-0.142,-1.1249265670776367,-0.2727515995502472
2013-03-23,-0.8172459602355957,-0.21019677817821503,-0.3,-0.38799999999999996,-0.07230738550424576,-0.2500428855419159
2013-03-26,-0.07230738550424576,-0.2500428855419159,0.16,-0.307,0.7287220358848572,-0.3275386393070221
2013-03-30,0.6785675883293152,-0.6416199803352356,0.748,-0.6990000000000001,0.6150190234184265,-1.2361018657684326
2013-04-02,0.6150190234184265,-1.2361018657684326,1.001,-0.8420000000000001,1.1167378425598145,-0.9901754856109619
2013-04-06,1.3845793008804321,-1.041639804840088,1.234,-0.95,1.2326631546020508,-0.9524739384651184
2013-04-09,1.2326631546020508,-0.9524739384651184,1.0,-0.256,0.8243764042854309,-0.07987575978040695
2013-04-13,0.7657099366188049,0.22797054052352905,0.203,0.596,0.4020129144191742,0.5296445488929749
2013-04-16,0.4020129144191742,0.5296445488929749,-0.40299999999999997,0.27699999999999997,-0.3979836404323578,0.2123783826828003
2013-04-20,-0.37201040983200073,0.33765530586242676,-0.537,0.031,-0.20015794038772583,0.20487947762012482
2013-04-23,-0.20015794038772583,0.20487947762012482,-0.145,0.077,-0.1022399365901947,0.03808959573507309
2013-04-27,-0.14372040331363678,-0.032766375690698624,-0.741,0.182,-0.8726996779441833,-0.0034923728089779615
2013-04-30,-0.8726996779441833,-0.0034923728089779615,-1.138,-0.36700000000000005,-1.4415303468704224,-0.787989616394043
2013-05-04,-1.5505220890045166,-1.123969316482544,-0.9490000000000001,-1.55,-0.16746175289154053,-1.8558882474899292
2013-05-07,-0.16746175289154053,-1.8558882474899292,0.7340000000000001,-1.4340000000000002,1.5565407276153564,-1.3306771516799927
2013-05-11,1.8455084562301636,-0.9207668304443359,1.443,-0.231,1.503287434577942,0.2668001651763916
2013-05-14,1.503287434577942,0.2668001651763916,1.589,-0.514,1.1845507621765137,0.21016430854797363
2013-05-18,1.0027867555618286,0.18903572857379913,0.675,-0.22399999999999998,0.04740922525525093,0.1392262876033783
2013-05-21,0.04740922525525093,0.1392262876033783,0.483,-0.23600000000000002,-0.06940105557441711,-0.05385695397853851
2013-05-25,-0.1756945699453354,0.04705613851547241,0.071,-0.094,-0.3758082389831543,-0.5610775947570801
2013-05-28,-0.3758082389831543,-0.5610775947570801,-0.057999999999999996,-0.765,-0.26374688744544983,-0.6938024759292603
2013-06-01,0.007305183447897434,-0.3830370306968689,0.188,-0.672,0.3417806029319763,-0.764220118522644
2013-06-04,0.3417806029319763,-0.764220118522644,0.40700000000000003,-0.32299999999999995,0.44365760684013367,-0.5659803152084351
2013-06-08,0.5211978554725647,-0.32072004675865173,0.759,-0.391,1.3266377449035645,-0.9625000357627869
2013-06-11,1.3266377449035645,-0.9625000357627869,1.4769999999999999,0.027000000000000003,1.7448656558990479,-0.1778813749551773
2013-06-15,1.6379350423812866,-0.06046534329652786,1.328,0.8420000000000001,1.362188458442688,0.8128713369369507
2013-06-18,1.362188458442688,0.8128713369369507,0.19699999999999998,1.272,-0.05255839228630066,1.191880464553833
2013-06-22,-0.424805611371994,1.2974473237991333,-1.035,1.09,-1.3787540197372437,0.9237668514251709
2013-06-25,-1.3787540197372437,0.9237668514251709,-1.459,0.023,-1.4062080383300781,-0.08497052639722824
2013-06-29,-1.1466574668884277,-0.4349226653575897,-0.513,-0.975,-0.9274452924728394,-0.9725034832954407
2013-07-02,-0.9274452924728394,-0.9725034832954407,-0.14300000000000002,-1.4,-0.8502680063247681,-1.3023244142532349
2013-07-06,-1.0841261148452759,-1.3257560729980469,-0.501,-1.278,-0.5116828083992004,-0.9950621128082275
2013-07-09,-0.5116828083992004,-0.9950621128082275,0.479,-1.001,0.5181469917297363,-0.7499940991401672
2013-07-13,0.7583861351013184,-0.7100464701652527,0.8370000000000001,-0.35,0.16213558614253998,-0.17229633033275604
2013-07-16,0.16213558614253998,-0.17229633033275604,0.54,0.619,0.40269479155540466,0.35902121663093567
2013-07-20,0.192019522190094,0.4228631556034088,-0.021,0.36700000000000005,-0.12049926072359085,0.3174528479576111
2013-07-23,-0.12049926072359085,0.3174528479576111,-0.47,0.326,-0.47333770990371704,0.11765804141759872
2013-07-27,-0.43588337302207947,-0.23236991465091705,-0.16699999999999998,-0.24100000000000002,0.1907774657011032,-0.3055020868778229
2013-07-30,0.1907774657011032,-0.3055020868778229,0.11699999999999999,-0.747,0.38012248277664185,-0.61982661485672
2013-08-03,0.32076725363731384,-0.5118496417999268,-0.715,-0.226,-0.44083112478256226,0.24876320362091064
2013-08-06,-0.44083112478256226,0.24876320362091064,-0.938,-0.264,-0.3215765655040741,-0.1262313574552536
2013-08-10,-0.06713372468948364,-0.1212615892291069,-0.027000000000000003,-0.294,-0.12093209475278854,-0.19570033252239227
2013-08-13,-0.12093209475278854,-0.19570033252239227,-0.384,0.24,-0.8220623731613159,0.7095206379890442
2013-08-17,-0.9182521104812622,0.824517011642456,-0.679,0.823,-1.0014469623565674,0.7583606243133545
2013-08-20,-1.0014469623565674,0.7583606243133545,-0.977,0.541,-1.2345216274261475,0.3616165220737457
2013-08-24,-1.4408149719238281,0.4065123498439789,-1.166,0.389,-1.8146065473556519,-0.16286136209964752
2013-08-27,-1.8146065473556519,-0.16286136209964752,-1.6269999999999998,-0.026000000000000002,-1.9774870872497559,-0.4353039860725403
2013-08-31,-2.174560546875,-0.7094351649284363,-1.569,-0.787,-1.908496379852295,-0.8994234204292297
